Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772021560760,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,9.523809432983398,5.263157844543457,5.263157844543457,5.263157844543457,9.523809432983398,0,5.263157844543457,21.052631378173828,5,5.263157844543457,10,5.263157844543457,5.263157844543457,15.000000953674316,5.263157844543457,10,0,259444.8423461914,102855.1361694336,6004.059326171875,33048657920,8589930496,6019203072,0
200,1772021560960,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,0,5,5,0,5,5,10,0,4.761904716491699,9.523809432983398,5.263157844543457,0,0,10.526315689086914,10.526315689086914,0,259446.21875,102855.2689819336,6004.100280761719,33048657920,8589930496,5974446080,0
199,1772021561160,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,5,10,0,5,0,5,5,5.263157844543457,0,10,5,5.263157844543457,5,5,0,0,259447.55310058594,102855.39862060547,6004.117980957031,33048657920,8589930496,5983698944,0
199,1772021561361,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,9.523809432983398,14.285715103149414,10,15.000000953674316,30.000001907348633,10,5.263157844543457,5,9.523809432983398,10,9.523809432983398,5,15.000000953674316,5.263157844543457,9.523809432983398,0,259448.96258544922,102855.57800292969,6004.136413574219,33048657920,8589930496,5997473792,0
199,1772021561561,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,0,0,10,0,5,0,0,0,0,0,0,15.000000953674316,5,5,10,0,259450.2860107422,102855.68981933594,6004.156188964844,33048657920,8589930496,6003085312,0
200,1772021561761,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,5,10.526315689086914,5,5,4.761904716491699,0,0,0,0,5,5,10.526315689086914,0,4.761904716491699,5.263157844543457,0,259451.654296875,102855.82501220703,6004.1861572265625,33048657920,8589930496,6006317056,0
199,1772021561961,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,5.263157844543457,5.263157844543457,0,10,5.263157844543457,10,10,9.523809432983398,5,14.285715103149414,0,5,5.263157844543457,5.263157844543457,5,0,259453.0574951172,102855.99389648438,6004.218566894531,33048657920,8589930496,5956579328,0
200,1772021562161,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,9.523809432983398,5,20,10,10,5.263157844543457,9.523809432983398,25,5.263157844543457,5,5,10,10,9.523809432983398,5,5,0,259454.45733642578,102856.15802001953,6004.2462158203125,33048657920,8589930496,5966094336,0
200,1772021562361,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,5,5.263157844543457,9.523809432983398,5.263157844543457,9.523809432983398,0,5.263157844543457,4.761904716491699,10,5.263157844543457,0,0,5.263157844543457,5,10,0,259455.8256225586,102856.30444335938,6004.2730712890625,33048657920,8589930496,5980778496,0
200,1772021562561,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,10,5,10,5,0,9.523809432983398,5,0,0,4.761904716491699,5,0,5,0,0,0,259457.1596069336,102856.4262084961,6004.2978515625,33048657920,8589930496,5993709568,0
199,1772021562762,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5.263157844543457,5.263157844543457,5.263157844543457,5,5,9.523809432983398,5.263157844543457,10,0,5,0,0,0,5,10,9.523809432983398,0,259458.50714111328,102856.55938720703,6004.3177490234375,33048657920,8589930496,5997965312,0
199,1772021562962,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,10,9.523809432983398,5.263157844543457,5.263157844543457,5,0,5.263157844543457,5,9.523809432983398,0,4.761904716491699,5,5,5,0,0,0,259459.85278320313,102856.69372558594,6004.340087890625,33048657920,8589930496,5950656512,0
199,1772021563162,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,10,5,10,5.263157844543457,0,0,14.285715103149414,5.263157844543457,0,5,0,5,0,4.761904716491699,5.263157844543457,4.761904716491699,0,259461.23248291016,102856.84893798828,6004.358215332031,33048657920,8589930496,5960065024,0
199,1772021563362,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,10,0,5,5,5,5.263157844543457,5.263157844543457,9.523809432983398,5,4.761904716491699,0,9.523809432983398,5,4.761904716491699,0,0,259462.56646728516,102856.9741821289,6004.380798339844,33048657920,8589930496,5972905984,0
199,1772021563562,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,10,23.809524536132813,0,0,10,10,5.263157844543457,5,5,10,5,5,0,0,5,0,259463.9285888672,102857.11572265625,6004.4046630859375,33048657920,8589930496,5982236672,0
199,1772021563762,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,5.263157844543457,10.526315689086914,10,14.285715103149414,0,10.526315689086914,10,10,0,0,5,5.263157844543457,5,5,0,0,259465.31103515625,102857.27337646484,6004.4315185546875,33048657920,8589930496,5986537472,0
200,1772021563962,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,10,0,10,0,15.000000953674316,9.523809432983398,9.523809432983398,10,5,10,10,14.285715103149414,4.761904716491699,0,9.523809432983398,0,0,259466.7010498047,102857.42877197266,6004.465148925781,33048657920,8589930496,5928103936,0
199,1772021564162,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,5,5,0,5,0,5,0,5,10,10,0,5,5,0,0,0,259468.05841064453,102857.56567382813,6004.490966796875,33048657920,8589930496,5934202880,0
200,1772021564362,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,5,0,5,5,9.523809432983398,5,0,5,10,0,5,5,0,0,4.761904716491699,0,259469.37036132813,102857.68395996094,6004.506896972656,33048657920,8589930496,5934968832,0
199,1772021564563,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,10,5,5,0,0,5,0,0,10,0,5,5,5,5,0,0,259471.13940429688,102857.79760742188,6004.526672363281,33048657920,8589930496,5948186624,0
199,1772021564763,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,10,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,5,5,0,4.761904716491699,0,5,0,259472.42645263672,102857.89630126953,6004.5467529296875,33048657920,8589930496,5938475008,0
200,1772021564963,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,26.3157901763916,31.57894515991211,15.000000953674316,10.526315689086914,30.000001907348633,15.000000953674316,20,22.72727394104004,42.85714340209961,20,21.052631378173828,25,20,31.57894515991211,27.77777862548828,25,0,259474.2481689453,102858.42346191406,6004.565673828125,33048657920,8589930496,5898637312,0
200,1772021565163,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,4.761904716491699,5.555555820465088,10,0,10,5,5.555555820465088,5,10,0,0,5,0,0,0,0,259475.5747680664,102858.5376586914,6004.58740234375,33048657920,8589930496,5911822336,0
200,1772021565363,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,4.761904716491699,0,10.526315689086914,5,5,5,5,5.263157844543457,0,5.263157844543457,5,5,5.263157844543457,5,5,5,0,259476.91577148438,102858.6644897461,6004.610046386719,33048657920,8589930496,5925109760,0
200,1772021565563,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,5,13.636363983154297,5.263157844543457,5,0,5.263157844543457,5.555555820465088,0,5,5,4.761904716491699,14.285715103149414,0,5,10,0,259478.2647705078,102858.79406738281,6004.633972167969,33048657920,8589930496,5934174208,0
200,1772021565763,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,5,5.263157844543457,5,5.263157844543457,9.523809432983398,5,10,9.523809432983398,0,5,0,0,5.263157844543457,0,5,0,259479.6420288086,102858.93273925781,6004.6591796875,33048657920,8589930496,5945999360,0
199,1772021565963,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,10,0,5,20,5,10,15.789472579956055,5,9.523809432983398,0,0,5,9.523809432983398,10,0,0,259480.9984741211,102859.07537841797,6004.680603027344,33048657920,8589930496,5903912960,0
200,1772021566164,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,0,0,0,14.285715103149414,0,4.761904716491699,5.263157844543457,0,5.263157844543457,9.523809432983398,0,0,0,5,9.523809432983398,0,259482.32763671875,102859.19177246094,6004.7032470703125,33048657920,8589930496,5912752128,0
200,1772021566364,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,9.523809432983398,9.523809432983398,0,5,10,5,5,10,5,0,0,4.761904716491699,0,9.523809432983398,0,0,0,259483.66412353516,102859.31964111328,6004.724365234375,33048657920,8589930496,5925543936,0
200,1772021566564,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,5,5,10,5.555555820465088,5,0,0,0,10,4.761904716491699,5,5,5.263157844543457,4.761904716491699,0,0,259485.00872802734,102859.45239257813,6004.745422363281,33048657920,8589930496,5936508928,0
199,1772021566764,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,9.523809432983398,5,5,5,14.285715103149414,0,10,5.555555820465088,5.263157844543457,10,5,0,4.761904716491699,10,0,4.761904716491699,0,259486.36248779297,102859.5844116211,6004.7694091796875,33048657920,8589930496,5945937920,0
200,1772021566964,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,5,5,0,5.263157844543457,5,10,5.263157844543457,0,5,0,4.761904716491699,0,5,5,4.761904716491699,0,259487.6934814453,102859.69604492188,6004.791442871094,33048657920,8589930496,5908336640,0
199,1772021567164,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,0,0,10,10,0,4.761904716491699,5,9.523809432983398,5,5,0,4.761904716491699,10,5,5,0,259489.0516357422,102859.8306274414,6004.8167724609375,33048657920,8589930496,5916766208,0
200,1772021567365,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,5,13.636363983154297,10.526315689086914,5,5,5.263157844543457,10.526315689086914,0,10,0,5,5,5.263157844543457,10,0,0,259490.45404052734,102859.998046875,6004.8350830078125,33048657920,8589930496,5927284736,0
199,1772021567565,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,9.523809432983398,0,0,15.000000953674316,0,0,0,5.263157844543457,0,0,9.090909004211426,5,0,5,0,4.761904716491699,0,259491.7821044922,102860.11389160156,6004.8555908203125,33048657920,8589930496,5939826688,0
199,1772021567765,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,9.523809432983398,10.526315689086914,15.000000953674316,5,5,5.263157844543457,5.555555820465088,10,10,0,5,9.523809432983398,10,9.523809432983398,0,0,259493.16021728516,102860.27282714844,6004.87255859375,33048657920,8589930496,5949243392,0
199,1772021567965,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,4.761904716491699,0,10.526315689086914,0,5,0,5,9.523809432983398,0,5,5,0,0,5,0,9.523809432983398,0,259494.48077392578,102860.39031982422,6004.8941650390625,33048657920,8589930496,5892210688,0
200,1772021568165,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,5,21.052631378173828,5,9.523809432983398,9.090909004211426,5,0,0,5,5,4.761904716491699,0,0,9.523809432983398,0,0,259495.82177734375,102860.50927734375,6004.916809082031,33048657920,8589930496,5905178624,0
200,1772021568365,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,0,9.523809432983398,0,0,0,10,5,4.761904716491699,0,5.263157844543457,0,5,5,10,5,0,259497.1590576172,102860.63903808594,6004.942443847656,33048657920,8589930496,5913583616,0
199,1772021568565,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,13.636363983154297,10.526315689086914,10,9.523809432983398,10.526315689086914,10.526315689086914,10,0,5,5,5,5,9.523809432983398,5.263157844543457,5,0,259498.52752685547,102860.78100585938,6004.963134765625,33048657920,8589930496,5923786752,0
200,1772021568765,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5.263157844543457,5.263157844543457,10,5.263157844543457,5.263157844543457,10,36.842105865478516,31.57894515991211,9.523809432983398,10,10,10,5,0,10,0,0,259499.97650146484,102860.97003173828,6004.985595703125,33048657920,8589930496,5938429952,0
199,1772021568966,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,15.000000953674316,23.809524536132813,15.000000953674316,14.285715103149414,19.047618865966797,10.526315689086914,15.000000953674316,25,5,5,20,15.000000953674316,5.263157844543457,5.263157844543457,10,14.285715103149414,0,259501.46655273438,102861.19952392578,6005.0218505859375,33048657920,8589930496,5896421376,0
199,1772021569166,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,28.571430206298828,78.94737243652344,26.3157901763916,31.57894515991211,21.052631378173828,25,36.842105865478516,15.000000953674316,15.789472579956055,20,15.789472579956055,10.526315689086914,40,15.789472579956055,15.000000953674316,15.789472579956055,0,259503.3784790039,102861.77551269531,6005.051208496094,33048657920,8589930496,5935120384,0
199,1772021569366,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,10.526315689086914,42.85714340209961,10.526315689086914,5,20,25,25,5,14.285715103149414,15.789472579956055,9.523809432983398,10,40,15.789472579956055,5.263157844543457,5.263157844543457,0,259504.99871826172,102862.11767578125,6005.079345703125,33048657920,8589930496,5968150528,0
200,1772021569566,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,0,5.263157844543457,5,5,5,5,0,5.263157844543457,5.263157844543457,9.523809432983398,4.761904716491699,5.263157844543457,5,5.263157844543457,14.285715103149414,0,259506.3670654297,102862.27154541016,6005.1080322265625,33048657920,8589930496,5974683648,0
200,1772021569766,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,4.761904716491699,5,10,5,5,5,5,5.263157844543457,9.523809432983398,5,5,0,9.523809432983398,0,9.523809432983398,0,0,259507.7156982422,102862.39764404297,6005.128479003906,33048657920,8589930496,5975957504,0
199,1772021569966,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,10,5,10,10,5.263157844543457,0,10,10,0,9.523809432983398,0,5,0,5,5.263157844543457,5,0,259509.08575439453,102862.53845214844,6005.16162109375,33048657920,8589930496,5927931904,0
199,1772021570166,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,10.526315689086914,0,5,10.526315689086914,20,5,5.263157844543457,4.761904716491699,0,5,5,5,4.761904716491699,0,0,5,0,259510.44622802734,102862.68133544922,6005.184265136719,33048657920,8589930496,5927817216,0
200,1772021570366,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,10,5,10,4.761904716491699,10,5,10,5.263157844543457,5,5,5,5,10.526315689086914,9.523809432983398,5,5,0,259511.82495117188,102862.83422851563,6005.207824707031,33048657920,8589930496,5928398848,0
199,1772021570566,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,9.523809432983398,4.761904716491699,11.111111640930176,0,26.3157901763916,10,5.555555820465088,9.523809432983398,5,5.263157844543457,5,5,0,10,10,5,0,259513.22955322266,102862.99005126953,6005.240783691406,33048657920,8589930496,5936844800,0
199,1772021570767,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5.263157844543457,0,0,5,15.000000953674316,0,10,0,5,5,5,0,10,5,5,0,0,259514.5721435547,102863.1216430664,6005.262634277344,33048657920,8589930496,5935341568,0
199,1772021570967,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,9.523809432983398,0,5.263157844543457,5,5.263157844543457,5,10,10.526315689086914,5,5,0,5,10,0,10,5,0,259515.94989013672,102863.25799560547,6005.2935791015625,33048657920,8589930496,5917663232,0
199,1772021571167,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,5,5,0,10,4.761904716491699,5,10,5,0,0,0,10,0,0,0,0,259517.294921875,102863.38543701172,6005.3175048828125,33048657920,8589930496,5917896704,0
199,1772021571367,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,4.761904716491699,0,0,9.523809432983398,0,0,5,5,5.263157844543457,5,4.761904716491699,5,10,0,9.523809432983398,9.523809432983398,0,259518.60913085938,102863.50109863281,6005.339111328125,33048657920,8589930496,5918400512,0
199,1772021571567,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,10,5,10.526315689086914,19.047618865966797,0,5,5.263157844543457,14.285715103149414,5,5,5,5.263157844543457,10,0,0,0,259520.00512695313,102863.64697265625,6005.377014160156,33048657920,8589930496,5920378880,0
199,1772021571767,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,5,5.263157844543457,10,0,9.523809432983398,0,5.263157844543457,5.555555820465088,0,0,5,9.523809432983398,4.761904716491699,0,0,0,259521.3519897461,102863.7758178711,6005.40478515625,33048657920,8589930496,5920280576,0
199,1772021571967,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,5,5.263157844543457,10,10.526315689086914,5.263157844543457,9.523809432983398,10,10,5,0,5,0,0,5,0,0,259522.73388671875,102863.92974853516,6005.4368896484375,33048657920,8589930496,5896290304,0
200,1772021572167,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,0,5,0,14.285715103149414,0,5.263157844543457,5.263157844543457,5,5.263157844543457,9.523809432983398,0,5,5,5,4.761904716491699,0,259524.10314941406,102864.07092285156,6005.465515136719,33048657920,8589930496,5896675328,0
200,1772021572367,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,10,0,5,5.263157844543457,0,15.000000953674316,14.285715103149414,5,9.523809432983398,5.263157844543457,5,0,0,5,0,0,259525.4887084961,102864.20635986328,6005.498474121094,33048657920,8589930496,5896982528,0
199,1772021572567,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,5,9.523809432983398,5.263157844543457,4.761904716491699,9.523809432983398,5,0,5,10,10,5,0,5,5,0,0,259526.87365722656,102864.35748291016,6005.528259277344,33048657920,8589930496,5897195520,0
200,1772021572767,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5.263157844543457,5,5.263157844543457,5,0,5,9.523809432983398,5.263157844543457,5,5.263157844543457,5.263157844543457,0,0,4.761904716491699,5,9.523809432983398,0,259528.68786621094,102864.48663330078,6005.5606689453125,33048657920,8589930496,5899821056,0
199,1772021572968,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,10,0,5.263157844543457,10,5,5,5.263157844543457,10,0,10,10,5,9.090909004211426,0,5,0,0,259530.06323242188,102864.6293334961,6005.584777832031,33048657920,8589930496,5888602112,0
199,1772021573168,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,10,33.333335876464844,35,10.526315689086914,21.052631378173828,15.789472579956055,20,15.789472579956055,30.000001907348633,15.000000953674316,40,10.526315689086914,27.77777862548828,26.3157901763916,60.000003814697266,21.052631378173828,0,259531.82690429688,102865.09881591797,6005.61767578125,33048657920,8589930496,5786738688,0
199,1772021573368,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,0,11.111111640930176,10,23.809524536132813,14.285715103149414,5,0,0,5,5,5,9.523809432983398,10,5.263157844543457,5,0,259533.2074584961,102865.248046875,6005.6478271484375,33048657920,8589930496,5787676672,0
199,1772021573568,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,21.052631378173828,5,15.789472579956055,5,0,15.789472579956055,15.789472579956055,15.000000953674316,10,10,20,5.263157844543457,10,10,10,9.523809432983398,0,259534.67333984375,102865.45837402344,6005.675598144531,33048657920,8589930496,5795835904,0
199,1772021573768,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,9.523809432983398,5,26.3157901763916,25,26.3157901763916,28.571430206298828,10,19.047618865966797,5,21.052631378173828,28.571430206298828,20,5.263157844543457,31.57894515991211,21.052631378173828,10,0,259536.27508544922,102865.80541992188,6005.6995849609375,33048657920,8589930496,5797609472,0
199,1772021573968,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,5,10,5.263157844543457,30.000001907348633,10.526315689086914,10.526315689086914,5.555555820465088,10,9.523809432983398,10,5.263157844543457,14.285715103149414,10,4.761904716491699,5.263157844543457,0,259537.68548583984,102865.9790649414,6005.7283935546875,33048657920,8589930496,5773791232,0
199,1772021574168,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,5,10,4.761904716491699,0,5.263157844543457,15.000000953674316,10,0,5,0,0,5.263157844543457,9.523809432983398,0,4.761904716491699,0,259539.01470947266,102866.09484863281,6005.7501220703125,33048657920,8589930496,5774741504,0
200,1772021574368,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,5,0,5.263157844543457,0,9.523809432983398,10,10,5.555555820465088,5,5,5,5,10,0,5,5.263157844543457,0,259540.36102294922,102866.2269897461,6005.768615722656,33048657920,8589930496,5774622720,0
200,1772021574568,1652,958,1265,1254,1231,1201,400,400,1373,1699,1473,400,1355,1342,1273,400,0,4.761904716491699,0,5,5,10,0,5,0,5,0,4.761904716491699,5,4.761904716491699,0,9.523809432983398,0,259541.666015625,102866.32147216797,6005.795166015625,33048657920,8589930496,5775376384,0
