Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772030980355,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,10,15.000000953674316,10,0,0,0,15.789472579956055,10.526315689086914,5.263157844543457,15.000000953674316,14.285715103149414,20,10.526315689086914,10.526315689086914,25,15.000000953674316,0,27441.312377929688,105288.4086303711,6425.240783691406,33048657920,8589930496,6082437120,0
199,1772030980555,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5,5.263157844543457,15.000000953674316,5.263157844543457,4.761904716491699,14.285715103149414,5,5,33.333335876464844,30.000001907348633,5.263157844543457,10.526315689086914,23.809524536132813,40,10,5.263157844543457,0,27443.622619628906,105289.35845947266,6425.267883300781,33048657920,8589930496,6082674688,0
200,1772030980755,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5,10,15.789472579956055,20,0,0,5.263157844543457,5,5.555555820465088,10,10,14.285715103149414,5,5,5.263157844543457,10,0,27445.227966308594,105289.69439697266,6425.2952880859375,33048657920,8589930496,6094372864,0
199,1772030980955,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,0,14.285715103149414,0,38.095237731933594,5,5,23.809524536132813,5.263157844543457,9.523809432983398,5.263157844543457,5,0,0,0,5,0,0,27446.65594482422,105289.87396240234,6425.3231201171875,33048657920,8589930496,6093225984,0
199,1772030981156,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,14.285715103149414,21.052631378173828,30.000001907348633,68.42105102539063,10.526315689086914,20,26.3157901763916,5,50,10,10.526315689086914,9.523809432983398,30.000001907348633,10,19.047618865966797,10,0,27449.38592529297,105291.26080322266,6425.362548828125,33048657920,8589930496,6132162560,0
199,1772030981356,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,36.842105865478516,10.526315689086914,16.666667938232422,19.047618865966797,19.047618865966797,15.000000953674316,15.000000953674316,14.285715103149414,38.88888931274414,15.000000953674316,25,36.842105865478516,28.571430206298828,21.052631378173828,25,10.526315689086914,0,27451.964233398438,105292.44732666016,6425.415344238281,33048657920,8589930496,6126891008,0
199,1772030981556,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,20,9.090909004211426,0,0,5,0,5,0,14.285715103149414,5,9.523809432983398,4.761904716491699,5.263157844543457,15.000000953674316,5.263157844543457,5,0,27453.464782714844,105292.65142822266,6425.454650878906,33048657920,8589930496,6139973632,0
199,1772030981756,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,10.526315689086914,0,5,0,0,0,10,0,10,10,0,5,5,14.285715103149414,0,4.761904716491699,0,27454.90155029297,105292.80065917969,6425.488708496094,33048657920,8589930496,6153306112,0
199,1772030981956,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,19.047618865966797,10.526315689086914,5,0,0,5,10,0,5.263157844543457,5.263157844543457,5.263157844543457,0,0,0,10,5,0,27456.32489013672,105292.9853515625,6425.526611328125,33048657920,8589930496,6160322560,0
199,1772030982156,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5,25,5,5,0,0,15.000000953674316,0,0,5,10,0,0,9.523809432983398,15.000000953674316,0,0,27457.77423095703,105293.1792602539,6425.56103515625,33048657920,8589930496,6153695232,0
199,1772030982356,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,0,0,0,0,4.761904716491699,0,5.263157844543457,10,20,5,5,0,0,5.555555820465088,10,0,0,27459.18426513672,105293.34954833984,6425.596984863281,33048657920,8589930496,6167547904,0
199,1772030982556,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5,9.523809432983398,0,0,5,4.761904716491699,10,10,23.809524536132813,0,10.526315689086914,9.523809432983398,4.761904716491699,9.523809432983398,20,0,0,27460.63446044922,105293.54327392578,6425.6357421875,33048657920,8589930496,6181273600,0
199,1772030982756,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5.263157844543457,0,0,5,0,0,10,10.526315689086914,5.263157844543457,10,28.571430206298828,10,5,5,10,0,0,27462.11883544922,105293.75219726563,6425.672607421875,33048657920,8589930496,6193721344,0
199,1772030982956,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5,9.523809432983398,14.285715103149414,9.523809432983398,5.263157844543457,10,10.526315689086914,5,5,20,35,5.263157844543457,0,5.263157844543457,5,10.526315689086914,0,27463.725708007813,105294.05395507813,6425.710876464844,33048657920,8589930496,6205038592,0
199,1772030983156,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,10.526315689086914,10.526315689086914,21.052631378173828,25,20,26.3157901763916,35,21.052631378173828,5,10.526315689086914,78.94737243652344,15.000000953674316,14.285715103149414,23.809524536132813,15.789472579956055,14.285715103149414,0,27466.705322265625,105295.5932006836,6425.760681152344,33048657920,8589930496,6165811200,0
200,1772030983356,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,10.526315689086914,10.526315689086914,21.052631378173828,25,20,26.3157901763916,35,21.052631378173828,5,10.526315689086914,78.94737243652344,15.000000953674316,14.285715103149414,23.809524536132813,15.789472579956055,14.285715103149414,0,27469.55712890625,105296.97265625,6425.8446044921875,33048657920,8589930496,6205800448,0
199,1772030983557,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,17.5,7.692307949066162,37.5,18.421052932739258,30.000001907348633,25,17.5,15.384615898132324,12.5,12.820513725280762,34.14634323120117,17.948719024658203,28.205129623413086,18.91891860961914,27.5,50,0,27471.658752441406,105297.66284179688,6425.893371582031,33048657920,8589930496,6214057984,0
199,1772030983757,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5,5,5.263157844543457,4.761904716491699,5,0,10,0,5.263157844543457,10,10.526315689086914,0,40,14.285715103149414,20,10,0,27473.205444335938,105297.91387939453,6425.953674316406,33048657920,8589930496,6246969344,0
199,1772030983957,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,0,5,15.000000953674316,5.263157844543457,5,0,15.000000953674316,10,5,0,15.000000953674316,9.523809432983398,0,47.36842346191406,14.285715103149414,10,0,27474.760314941406,105298.16394042969,6425.995544433594,33048657920,8589930496,6276689920,0
199,1772030984157,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,4.761904716491699,0,5.263157844543457,5,0,0,0,5.263157844543457,10,14.285715103149414,9.523809432983398,26.3157901763916,5,42.85714340209961,15.789472579956055,10,0,27476.48663330078,105298.49029541016,6426.029602050781,33048657920,8589930496,6237573120,0
199,1772030984357,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,0,0,0,4.761904716491699,4.761904716491699,0,0,0,5.263157844543457,10.526315689086914,10,10,0,5.263157844543457,30.000001907348633,5.263157844543457,0,27478.082397460938,105298.72265625,6426.076171875,33048657920,8589930496,6254190592,0
199,1772030984557,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5,5,0,0,0,0,0,0,9.523809432983398,15.000000953674316,0,10,9.090909004211426,14.285715103149414,25,9.523809432983398,0,27479.639526367188,105298.94458007813,6426.1171875,33048657920,8589930496,6263332864,0
200,1772030984757,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,0,0,5,4.761904716491699,0,4.761904716491699,0,5,10,10,0,5.263157844543457,0,0,28.571430206298828,10.526315689086914,0,27481.19757080078,105299.1517944336,6426.156433105469,33048657920,8589930496,6276669440,0
200,1772030984957,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5,0,20,0,5,0,30.000001907348633,15.000000953674316,15.000000953674316,15.000000953674316,10,5,9.523809432983398,5,0,5,0,27483.356567382813,105299.45666503906,6426.194519042969,33048657920,8589930496,6290010112,0
199,1772030985157,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,15.789472579956055,10,21.052631378173828,15.000000953674316,10,5,15.789472579956055,26.3157901763916,5.263157844543457,5.263157844543457,0,10,5.263157844543457,5,5.263157844543457,5,0,27485.076599121094,105299.80084228516,6426.235595703125,33048657920,8589930496,6243704832,0
200,1772030985357,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,21.052631378173828,65,35,30.000001907348633,30.000001907348633,21.052631378173828,30.000001907348633,10.526315689086914,25,30.000001907348633,20,36.842105865478516,15.000000953674316,30.000001907348633,23.809524536132813,20,0,27488.30535888672,105301.60638427734,6426.321838378906,33048657920,8589930496,6283329536,0
199,1772030985558,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,50,15.000000953674316,11.111111640930176,10.526315689086914,15.789472579956055,15.000000953674316,40,20,26.3157901763916,20,25,10,25,10.526315689086914,20,10.526315689086914,0,27490.87042236328,105302.72351074219,6426.37451171875,33048657920,8589930496,6300528640,0
200,1772030985758,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,4.761904716491699,5,5,5,4.761904716491699,0,33.333335876464844,5,35,0,0,0,5,0,5.263157844543457,5.263157844543457,0,27492.441833496094,105302.92974853516,6426.451477050781,33048657920,8589930496,6313598976,0
199,1772030985958,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,0,5,5,0,0,9.523809432983398,10.526315689086914,0,0,10,9.523809432983398,0,0,5,5,9.090909004211426,0,27493.812072753906,105303.04718017578,6426.492370605469,33048657920,8589930496,6319144960,0
199,1772030986158,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,9.523809432983398,0,15.789472579956055,20,15.000000953674316,5,28.571430206298828,9.523809432983398,14.285715103149414,14.285715103149414,15.000000953674316,0,0,5,0,0,0,27495.243774414063,105303.2314453125,6426.526184082031,33048657920,8589930496,6263930880,0
200,1772030986358,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5.263157844543457,5.263157844543457,9.523809432983398,0,0,5,0,0,0,5.263157844543457,10.526315689086914,19.047618865966797,0,9.523809432983398,5,0,0,27496.71258544922,105303.41796875,6426.5975341796875,33048657920,8589930496,6276710400,0
199,1772030986558,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,0,9.523809432983398,0,0,0,0,0,0,10,5,5,15.000000953674316,15.000000953674316,5,5,5,0,27498.108825683594,105303.5634765625,6426.637145996094,33048657920,8589930496,6285524992,0
200,1772030986758,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5,5.263157844543457,0,4.761904716491699,0,0,0,0,9.523809432983398,10.526315689086914,5,5,5,15.789472579956055,10.526315689086914,4.761904716491699,0,27499.511108398438,105303.71966552734,6426.6785888671875,33048657920,8589930496,6298238976,0
199,1772030986959,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,0,9.523809432983398,10,5,0,0,0,0,0,10,5,5,10,15.000000953674316,23.809524536132813,0,0,27500.90087890625,105303.86437988281,6426.716857910156,33048657920,8589930496,6305083392,0
199,1772030987159,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5.263157844543457,25,25,27.77777862548828,30.000001907348633,30.000001907348633,10.526315689086914,5.263157844543457,5.263157844543457,26.3157901763916,5.263157844543457,10,15.000000953674316,47.619049072265625,36.842105865478516,15.000000953674316,0,27502.715576171875,105304.37878417969,6426.7520751953125,33048657920,8589930496,6235561984,0
199,1772030987359,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,10,5,15.000000953674316,31.81818199157715,15.000000953674316,5.263157844543457,14.285715103149414,14.285715103149414,10,9.523809432983398,9.523809432983398,14.285715103149414,0,15.789472579956055,60.000003814697266,0,0,27504.66583251953,105304.98291015625,6426.8028564453125,33048657920,8589930496,6238220288,0
199,1772030987559,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5.263157844543457,10,42.105262756347656,11.111111640930176,20,28.571430206298828,26.3157901763916,20,10.526315689086914,47.36842346191406,36.842105865478516,10.526315689086914,14.285715103149414,25,15.000000953674316,26.3157901763916,0,27507.480102539063,105306.32342529297,6426.855041503906,33048657920,8589930496,6263570432,0
199,1772030987759,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,30.000001907348633,20,35,28.571430206298828,21.052631378173828,10.526315689086914,15.789472579956055,11.111111640930176,20,10,60.000003814697266,30.000001907348633,30.000001907348633,25,15.000000953674316,14.285715103149414,0,27510.197875976563,105307.60760498047,6426.898986816406,33048657920,8589930496,6280450048,0
199,1772030987959,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5.263157844543457,5.263157844543457,31.57894515991211,5.263157844543457,30.000001907348633,5.263157844543457,0,4.761904716491699,0,0,5.263157844543457,0,0,36.842105865478516,10,5.263157844543457,0,27511.863525390625,105307.91149902344,6426.9439697265625,33048657920,8589930496,6289534976,0
199,1772030988159,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,28.571430206298828,9.523809432983398,10.526315689086914,25,23.809524536132813,47.619049072265625,13.636363983154297,15.789472579956055,25,10.526315689086914,10,30.000001907348633,25,25,25,10,0,27513.761657714844,105308.42962646484,6427.00146484375,33048657920,8589930496,6243848192,0
200,1772030988359,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5,0,5,5.263157844543457,5.555555820465088,21.052631378173828,0,16.666667938232422,5,9.090909004211426,5,10,0,0,0,9.523809432983398,0,27515.33038330078,105308.6572265625,6427.042175292969,33048657920,8589930496,6257692672,0
199,1772030988559,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,0,5,15.000000953674316,5,5,5.263157844543457,47.619049072265625,23.809524536132813,10,0,5,9.523809432983398,0,9.523809432983398,5,10.526315689086914,0,27516.8583984375,105308.86907958984,6427.0721435546875,33048657920,8589930496,6263365632,0
199,1772030988759,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,10,15.000000953674316,10,5.263157844543457,15.000000953674316,4.761904716491699,20,5.263157844543457,10,0,0,5,5,0,0,0,0,27518.287109375,105309.04656982422,6427.115173339844,33048657920,8589930496,6276706304,0
199,1772030988959,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5,10.526315689086914,0,14.285715103149414,10,10,5,5,5.263157844543457,10,0,5.263157844543457,0,0,0,0,0,27519.738037109375,105309.22918701172,6427.160705566406,33048657920,8589930496,6287601664,0
200,1772030989160,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,0,10,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5,0,15.000000953674316,0,5,10,5.263157844543457,15.000000953674316,10,0,0,27521.207153320313,105309.43463134766,6427.206726074219,33048657920,8589930496,6208782336,0
199,1772030989360,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5,5,14.285715103149414,15.000000953674316,20,10,10,0,5,5.263157844543457,5,5,0,45,15.000000953674316,5.263157844543457,0,27522.711059570313,105309.67315673828,6427.251770019531,33048657920,8589930496,6227066880,0
199,1772030989560,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,20,38.095237731933594,21.052631378173828,10.526315689086914,20,10,5.263157844543457,20,15.000000953674316,14.285715103149414,5.263157844543457,5,14.285715103149414,75,0,9.090909004211426,0,27525.04364013672,105310.6142578125,6427.3162841796875,33048657920,8589930496,6222958592,0
199,1772030989760,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,20,30.000001907348633,15.789472579956055,15.000000953674316,15.000000953674316,21.052631378173828,19.047618865966797,5,15.789472579956055,50,22.72727394104004,10,20,10,10,21.052631378173828,0,27527.52716064453,105311.69134521484,6427.397888183594,33048657920,8589930496,6248534016,0
200,1772030989960,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,20,30.000001907348633,15.789472579956055,15.000000953674316,15.000000953674316,21.052631378173828,19.047618865966797,5,15.789472579956055,50,22.72727394104004,10,20,10,10,21.052631378173828,0,27529.99853515625,105312.77264404297,6427.445007324219,33048657920,8589930496,6254690304,0
199,1772030990160,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,26.829269409179688,30.000001907348633,10,22.5,12.820513725280762,35,25.641027450561523,5.263157844543457,15.000000953674316,30.000001907348633,10.256410598754883,12.5,7.500000476837158,23.076923370361328,19.51219367980957,17.5,0,27531.88525390625,105313.28057861328,6427.47998046875,33048657920,8589930496,6207365120,0
199,1772030990360,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,15.000000953674316,5,0,14.285715103149414,5,0,0,20,10,0,5,0,0,4.761904716491699,0,0,0,27533.38409423828,105313.46252441406,6427.531677246094,33048657920,8589930496,6210412544,0
199,1772030990560,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5,10.526315689086914,5,15.000000953674316,5,5.263157844543457,9.523809432983398,0,15.000000953674316,0,5,0,5,0,0,0,0,27534.822143554688,105313.63458251953,6427.576232910156,33048657920,8589930496,6218137600,0
199,1772030990760,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,10,10.526315689086914,4.761904716491699,0,5,0,5,5,10,27.272727966308594,0,0,0,0,5,0,0,27536.239501953125,105313.81158447266,6427.608581542969,33048657920,8589930496,6228619264,0
200,1772030990960,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,5.263157844543457,10,0,5,0,0,5.263157844543457,4.761904716491699,0,30.000001907348633,5.263157844543457,5,4.761904716491699,0,0,4.761904716491699,0,27537.66436767578,105314.00073242188,6427.64111328125,33048657920,8589930496,6231371776,0
199,1772030991161,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,10,0,0,5,9.090909004211426,4.761904716491699,0,0,19.047618865966797,5.263157844543457,9.523809432983398,5.263157844543457,0,0,5,0,0,27539.136840820313,105314.18774414063,6427.71435546875,33048657920,8589930496,6185906176,0
199,1772030991361,1504,1788,1093,1095,1096,1096,1099,1099,1354,1708,1800,1800,1203,1130,1224,1177,15.000000953674316,10,0,5,0,4.761904716491699,10,0,10,5,10.526315689086914,28.571430206298828,5,5.263157844543457,5,5.263157844543457,0,27540.663940429688,105314.45001220703,6427.755187988281,33048657920,8589930496,6196436992,0
