Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771870542827,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,47.619049072265625,50,55,47.36842346191406,45,55,55,47.36842346191406,50,52.6315803527832,52.38095474243164,42.85714340209961,50,42.105262756347656,47.619049072265625,47.619049072265625,0,184899.48858642578,55212.656494140625,1456.3416748046875,33048657920,8589930496,7861719040,0
200,1771870543027,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,47.619049072265625,50,55,47.36842346191406,45,55,55,47.36842346191406,50,52.6315803527832,52.38095474243164,42.85714340209961,50,42.105262756347656,47.619049072265625,47.619049072265625,0,184901.89630126953,55213.70477294922,1456.3703002929688,33048657920,8589930496,7881859072,0
200,1771870543227,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,50,48.780487060546875,46.153846740722656,40,46.34146499633789,48.71794891357422,53.84615707397461,46.153846740722656,42.5,42.5,41.02564239501953,46.153846740722656,45,57.5,43.589744567871094,44.73684310913086,0,184904.32873535156,55214.79998779297,1456.38720703125,33048657920,8589930496,7887732736,0
199,1771870543428,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,57.894737243652344,55,60.000003814697266,60.000003814697266,55,57.894737243652344,55,52.6315803527832,57.142860412597656,61.904762268066406,60.000003814697266,50,52.6315803527832,52.6315803527832,55,50,0,184907.16632080078,55216.263610839844,1456.4151000976563,33048657920,8589930496,7887912960,0
199,1771870543628,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,57.894737243652344,63.15789031982422,55,50,57.894737243652344,65,61.11111068725586,57.142860412597656,52.6315803527832,65,52.6315803527832,55,55,52.6315803527832,60.000003814697266,55,0,184910.1531982422,55217.82781982422,1456.4378051757813,33048657920,8589930496,7888351232,0
199,1771870543828,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,57.142860412597656,60.000003814697266,57.142860412597656,57.142860412597656,52.38095474243164,65,71.42857360839844,63.15789031982422,65,60.000003814697266,70,60.000003814697266,50,57.142860412597656,55,55,0,184912.99169921875,55219.26770019531,1456.46142578125,33048657920,8589930496,7892914176,0
200,1771870544028,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,36.842105865478516,42.85714340209961,44.4444465637207,45,40,47.36842346191406,42.105262756347656,55,40,47.36842346191406,40,40,40,35,35,40,0,184915.17474365234,55220.103454589844,1456.483642578125,33048657920,8589930496,7893901312,0
199,1771870544229,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,47.619049072265625,50,52.38095474243164,45,50,60.000003814697266,55,45,50,45,40,50,47.36842346191406,65,47.36842346191406,52.38095474243164,0,184917.57879638672,55221.118713378906,1456.51318359375,33048657920,8589930496,7904591872,0
200,1771870544429,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,47.36842346191406,47.36842346191406,47.36842346191406,50,45,52.6315803527832,42.105262756347656,52.6315803527832,47.619049072265625,52.38095474243164,42.105262756347656,45,60.000003814697266,45,50,45,0,184919.97784423828,55222.15118408203,1456.5471801757813,33048657920,8589930496,7905288192,0
200,1771870544629,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,40,50,47.36842346191406,45,44.4444465637207,50,47.619049072265625,55,45,47.36842346191406,47.619049072265625,45,50,47.619049072265625,40,42.105262756347656,0,184922.28045654297,55223.088623046875,1456.5787963867188,33048657920,8589930496,7909126144,0
